,PC0,PC1,PC2,PC3,PC4,PC5
776,-1.6515225264864872,-0.397866659494669,0.28389128318363477,0.5455111737668542,-0.9489643876527221,-0.2647457366436708
777,-0.8875009530372248,1.1041176379090685,-0.675953643721232,-0.1910110264844349,-0.6222798652847544,-0.42533888503843553
778,0.04066421235256078,-0.866185347209069,-0.0038782229005195528,0.36875676124490325,-0.517436952481244,0.4871566553652652
779,0.13437924581928506,3.2999051447401544,-1.5363197860267128,-2.35349158887233,2.0875034435342292,-1.9780294502047093
780,1.5407309912307499,5.819259481630687,0.6839473900888676,-0.3547358298349179,-1.5406708330939798,0.8722074841035049
781,-1.0586599591958097,-0.796132019083354,-0.21558036337820574,-1.1484618846350265,2.4045493607381987,-1.8486338513385971
782,-0.35009260415252524,-1.7343671340072668,0.24121878205103225,-0.763149954105017,0.1858097626175237,0.7978944228733943
783,-0.9862160372426979,3.6281274014696345,0.02664124642779171,-0.0875537908737658,-0.4325227827070589,0.5037876112550166
784,-2.3642171091840445,-0.609083689864375,-0.12456774934889332,2.2599308970113294,1.2430595495859498,1.2057193728094993
785,2.664613943785747,-1.8185873267603034,-0.10504068608651916,-0.9096746119532028,-0.9078339381943603,-1.0181292338751544
786,-0.9084392772667141,0.9091720241997562,0.5019924695204159,0.030193364041862354,-0.9449403466418986,-0.054536676394685894
787,-2.023007545564955,1.6644065021303807,-0.700869689798714,-0.536852246659694,0.6031112745060582,-0.77967488512289
788,0.34370149204296785,1.8298278725778976,2.2652971411566294,-1.1798161765714439,1.030348827386851,0.3050622590643849
789,-0.5910495816488841,-1.7987140702495186,0.007574650000722448,0.0899527241652402,0.8213368956328563,1.2859865772027756
790,6.481083747124943,3.8065315148523644,-1.3231224533279944,2.379938347157218,1.2459536848561064,4.0551971596674345
791,-1.3305368273643279,0.6162253405871434,0.3444570270298127,0.7329924075266182,-1.1828302031153886,0.0912899902247991
792,-0.9654674696538513,2.2448035071528483,-1.3139813156197497,-0.40240477761697635,-0.04359699733004635,0.15424683075480897
793,-0.30046520115697795,0.01630841371689878,-0.1743272509916796,0.852495819215756,-0.8743740692017076,-0.6117263986893291
794,-0.6092249737608812,4.073232590622248,0.14281678026609282,0.08825586042485489,-0.7881616666778087,0.4196213671960734
795,0.8345809419921272,-1.7959199415849418,0.6511457141927737,-1.6337511963426525,-0.16698780943847047,0.538942180123464
796,2.3192294105541,5.182658620818758,-0.7117754801632054,-1.828467478566981,0.48726503435477725,2.320528567739394
797,-1.2827259816653391,-0.1626869300968196,0.3739984322389635,0.5867685853494194,-1.1106905650500773,-0.3734435389874172
798,-1.2481294078441731,2.452433627590588,-0.6843788354929773,0.019469622646123737,-0.7314734902093956,0.45482864365689873
799,-1.463161587107986,-1.0457538220633884,-0.6155195452031682,0.944002448167252,2.989684134455073,-2.7144193052010688
800,-1.0411673753609296,-1.8884922727943374,-0.21894336286847535,0.7172972007545725,1.3173098713228124,1.4521621650434522
801,-0.42518288996185033,-1.909709112128475,0.3298663129538653,-0.14445940045450623,0.915208831086736,1.5157055350416846
802,-0.07664193238139162,-0.8396297639814152,-0.10689895297892489,0.8401435354632342,-0.5744640309592,0.40872363459589617
803,-1.291323521588107,-0.4483964457939595,0.15752836359484187,0.6492751006019376,-1.0495470277767158,-0.4480547479928707
804,-0.8332178422317179,-2.113816387163347,0.6579487660974198,0.022107425659465003,1.5403842198166537,1.6164030396042381
805,-1.861011964201896,0.849709261838047,-0.07571250294356914,-0.013126200218246615,-0.6670979121779297,-0.1252632429208152
806,5.092903740603356,-2.1785566989883534,-0.5251997457967998,-0.5769968456466804,0.2296763107593624,0.3502355119897568
807,-1.737479861637705,2.3373203701750573,-1.157167572810299,-0.47864156775234823,2.373804453163669,-1.9652726132871123
808,0.17657203569297242,-2.3924642157078773,-0.02355068718616635,-1.628115659824127,1.5129763137602652,0.0556484626585222
809,-2.0250509056241914,1.8410725851333953,-0.8450123042226333,-0.7117731233022905,-0.29889870226643855,0.02517911099789814
810,2.6975898059753534,-2.2473012979859353,-0.6187514187222629,-0.3834026573533179,0.20067031904340382,0.1154315691293734
811,0.9052761651196154,-1.9659272175743503,0.019868298216847272,-1.4040575349069915,0.514927510952856,1.10749208445233
812,-1.5220921657078212,0.7260204775471323,-0.22586948078243316,0.13555162447859825,-0.6753638054083635,-0.18868686294420395
813,-0.570007611794593,-1.4635254886733153,0.42130893413095877,-2.2608558839125115,2.375838936246048,-2.344355333831628
814,0.08338369583261084,-1.1834544521312618,0.16933864972100587,-0.2807726494770636,-0.8870482329503641,-0.6027135716945464
815,0.39353683925776123,-1.0247148352367559,0.9153811740972402,-1.436365561810853,-0.6127671960045715,0.4440149187962269
816,-2.211108814140241,0.2693844886579973,-0.4463531346982756,-0.48264089534483534,1.587686969372065,-2.329936502803136
817,-2.2751817747063807,-1.0775252485067541,-0.14916004089742071,1.8535014078985863,0.7023946526949091,0.7443630282370249
818,0.248499772841433,-1.2099212993691206,0.3691224368058521,-0.6384025218888821,-0.7555044968058958,-0.3793594812230022
819,-0.021610464828660123,-0.9291051831111777,2.036683228381482,-1.0396920020026497,-0.04058603055728946,0.14167351854860308
820,-0.013435595238535868,-1.6525534507564827,-0.17689792064514406,0.5965498650925473,1.1673595957372656,1.6866739123724424
821,-1.6064825193350747,-1.0454680683588526,-0.9003292134221115,1.8141181259506474,1.7359963506631224,1.236357639447619
822,-0.271169106707392,-0.04839600201222522,0.08595128939479932,-0.02883514006672364,-0.9536304413453499,-1.0399628065953268
823,0.6849574263903909,-0.7916513014643618,-0.4347682109640807,0.18391618134044918,-1.5908501372096304,-1.8900986957130668
824,-1.5391900106326908,2.184907207892914,-0.4022404555947295,-0.22374277601943904,-0.4685069170563858,0.12907500393894655
825,-1.5521791072122466,0.4830206040477748,-0.44605689788879577,0.428002561350666,-0.19862022395469547,0.3547687630480917
826,-0.2283381087211871,2.57252286735138,-1.0175575077827035,1.8417313902503611,0.5360580404933633,1.6052026809369608
827,-0.5953615079022738,-1.3982049964646217,-0.5076476761510513,0.00021081182010872253,1.4017201947408047,-2.399870664622779
828,0.04141381255239786,1.0875292654412427,-0.8666233074119651,0.4571337642540751,-0.5662614755009283,-0.4754571086825905
829,-1.014925239612471,-0.8606510927386152,0.050148873766169645,0.31394166890618264,-1.0927801439863476,-0.9213277319437924
830,6.40847416853623,-2.336937568384099,-1.2342491374135818,0.2033279775548288,0.8011864959376226,-0.05881521051336663
831,0.29768265828301005,-0.237628614408739,0.12812723409907117,-2.022943867610505,0.026216897797783304,0.5685949410351646
832,-0.6524880765831688,-0.27876502037314005,0.06277201954433644,0.4447309951149998,-1.0718976017857456,-0.9823939007706038
833,3.1080060037254973,-0.7869001232766201,-0.7395994536484055,-0.31872511894903,-0.37093227000302637,-0.3617370455445724
834,-0.965689387971385,2.0565009319777405,-0.23512737869227163,-0.2604069851718783,-0.235721883473292,-0.01484833309268365
835,-0.20118816969282227,-1.002550508078598,0.07135781973744097,0.2363638536414894,-0.909896070600472,-0.6965215150051604
836,-0.5894028189593379,-0.9372471820386169,-1.1217774449397564,2.001677640135721,1.2161415186393765,1.2561002237330319
837,-1.8557286452421087,1.1141594676706335,-0.4065263178424839,-0.11496763374037622,-0.4952436657287167,-0.019140010658231444
838,0.31448621780982416,-1.2571304383171211,0.24193511242541854,-0.4255414170219181,-0.5969545796371979,-0.22277929285039394
839,-2.3638523628983914,-0.567258009163018,-0.15040242590151576,1.4305995241415106,0.49861407729734847,0.6748087008203261
840,0.7646054381921165,-0.8044788809984775,-0.06270929093407836,0.23704405776487344,-1.6814531697912984,-1.5517234670661664
841,-1.1481983869867043,-1.0110649684773123,0.5236406132736517,-0.4849327778262641,-0.6534301096330463,0.06444205547942235
842,-0.010241189092676439,-2.2245323019125522,-0.09020016430732002,-1.926344189056652,2.380119768596287,-0.7430422199275175
843,1.4262713979585526,1.1017867006753372,1.0529344498731592,-1.743886033230266,-0.4717718850790769,0.898072127768649
844,-0.4660946426774256,-0.7473564688412113,0.5899950020448472,-0.4505362780386143,-0.9698811238099572,-0.31447902850578213
845,-1.9397990091091608,0.477963115048669,0.12800806767253717,0.3237222981566585,-0.4373439463531766,0.008147403544258146
846,-1.5351430438146751,-0.48467727144542466,0.2763962451830057,0.44149508609166516,-0.9895402874538813,-0.43639955247417217
847,-1.8356289032691555,-0.6458741393511456,-0.34989147696029554,-0.16915325494127245,1.3725454722458104,-2.7326994403582887
848,-0.4601264875610745,-1.5695243340656968,-0.29543582655211365,0.8232038701592805,0.5095137697121784,0.5582319427427475
849,-0.3106338975800368,2.9520165680428954,-0.52366841576111,-1.319401242672058,-0.0064820877142704155,-0.36689287794038294
850,0.8115622860927185,4.635793482104641,10.891849088273922,3.383997131886328,1.8615487155548698,-1.6583689731490756
851,-1.6247939578303725,-0.5925620473834838,-0.19855530579855052,0.8421738473735585,-0.259873901239124,0.11991474372129016
852,-1.7992669583734497,0.5799636154664513,0.0470019212220513,0.19078520212348782,-0.7602650692100008,-0.1167290605750723
853,-0.021905358855088305,0.20708958884376333,0.6749307712670024,0.22411985552076572,-1.2602732833740355,0.29302443835705216
854,-0.9978121579456721,-1.0065205916943276,-0.019523333082564782,0.8761166385787975,0.06416978498446518,0.9997006684002935
855,-1.820724032765436,2.387000634323784,-0.9561576537055179,-0.9728651088219711,1.6919137906828021,-1.9880179408916816
856,-1.2059613099803705,2.1798000912370474,-1.172274464488749,0.35718569572389713,0.35778510121005486,0.9643591433311746
857,1.8004345312062,1.1852848722289848,-0.1486328908803025,-1.7549004841352902,0.29160908898695265,1.395193270046098
858,4.5925842158536465,-0.7563895590840574,-0.5595841023116824,0.3519629849892293,-0.8009700255721482,-0.7798210437192626
859,0.21961657270562623,2.478717471913162,-1.7670720565765847,0.7735186579840364,-0.06696485397453342,-0.10750078051795618
860,1.4385269769009692,-1.046411276626051,-0.6202784555841512,0.799770634863851,-1.4663567526238053,-1.2642525678809708
861,4.1549380036294385,-0.4474288881727765,0.577146255569135,-0.4759624713822145,-1.311189957884644,-0.5315388039703257
862,-2.033591239628859,0.9756727439820929,-0.8383164339771767,-0.04688237385905674,0.17246086536736782,0.37959523327187755
863,-0.7512202924902668,-0.6275560931436527,0.34039870435073244,0.14603293417473706,-0.854111868126195,0.02150402631159763
864,-1.9990250187293723,-0.8503631215924609,-0.11251400658878742,1.6802748051375649,0.19745811516366846,0.6270519560340688
865,0.7526508828971715,-0.5236182638920128,-0.427430827950959,-1.2437760242082059,0.17629031923212118,-1.151573014479855
866,-0.30730814825450314,-1.2250423004730582,-0.1359016608169812,0.8738204933485682,0.4792210961505879,1.2477752852743855
867,3.2862657659104904,3.667781864436195,1.1908968284839798,1.4066843475493642,-1.5859626905103723,-1.3145452989721396
868,-1.5631052615829937,-0.9469690519883606,-0.13068914527215506,1.6151443839902315,0.7850057128788591,1.1402906475243761
869,-2.041556323243956,-1.1037097686757007,0.15045540495350979,1.999807692154202,1.193248243163805,1.280072580802961
870,-0.26480054514183177,0.07573805937872351,0.47702915875042656,-1.6901133527808652,1.806991899717767,-1.0969487574459962
871,0.7547398423502253,-1.4015362005554548,0.8214045686163353,-1.0973636437994783,-0.3312780492258899,0.40687766567168443
872,0.014813433668831434,8.009730969911056,-2.3158658113714887,-0.9508534951073718,0.8061496831749807,1.7212982565865473
873,-1.5681479176241715,-0.016116386775073464,-0.32834031971830574,1.416873024910436,0.07240228407081062,0.8513006779424586
874,1.5756783054028354,-1.1729130266715249,-0.17978447660145871,-0.06070668855953975,-0.9795642265689671,-0.6256059779840294
875,-1.6837738839975644,1.729500350778314,-0.36372390540802474,-0.14954187088414916,-0.6093785124794907,0.09746058830680505
876,-1.899896005521874,0.11804292732465803,0.0019437328252796357,0.2875908080646775,-0.7680165263816755,-0.09810468731408455
877,8.487518119195064,-0.2495456490074801,-0.7917577717384747,1.6638584418702433,0.9844301672687877,2.6529863558174984
878,-1.196942770667543,2.348349208743105,0.10625762996188294,0.25911962568839053,-0.6483862014485969,0.3485100324651835
879,4.97582982922538,-1.3611916918955336,-0.662444234824324,0.16530998405039066,-0.643876042000802,-1.0596727876358343
880,-0.2806636977107371,3.519123928944818,-0.544272398060109,-0.8829289957366167,-0.8623690811962377,0.22994075661671162
881,-0.549503615628278,-0.21249755106083806,0.20152455371209205,0.9879635462565908,-1.2225444365339277,-0.6629009029042737
882,1.1085295656816156,-2.2077663760151114,0.1689225381945904,-1.2391810808954666,0.7239518662420423,1.5590597400311192
883,-1.946427887266612,-0.3448676782261397,-0.4993613575015604,-0.0208521831121304,1.272079628082016,-2.025613982636604
884,-2.034377243336414,-0.0589583842699772,0.04492264545383371,0.22196181258152892,-0.6372573822252533,-0.1861496901686447
885,0.9963211443345233,-0.3181252410255526,-0.7634524245062845,1.1646362133024335,-0.6449121367474998,-0.5983661233342578
886,1.3155751588820213,0.4561651759313973,0.21468367342257308,1.1767281227944126,-0.5118951431455137,-1.357795243570068
887,-0.8458243242659623,-0.6912649285653687,1.1523988703728998,-0.4177893913134415,-0.44829095198533075,0.06288776443861231
888,1.5992383754237591,-0.7537475070272891,0.14678007407994237,-0.2039629834510247,-1.5805219836924247,-1.2243596975875375
889,-1.3920682427543913,-1.4230110976539394,0.2696575410123964,0.31734778802151703,0.43035710438921954,0.8356249361907246
890,-1.662627831079881,0.5534786688025227,-0.43610369068877747,0.24645064112733417,-0.5194442273686217,0.24164302613733643
891,0.2633888175641332,0.9279295551588805,0.7523063631471985,-1.7343341538034185,-0.4704758345492428,0.5404832077990211
892,-1.9842118915465785,0.12880975195190944,0.016027244139286728,0.18696423280818764,-0.6689106287686662,-0.14502654564628353
893,-1.1752341920510618,2.854839080407602,-0.6008236600574243,-0.09338255785918559,-0.5816686417687142,0.4066871538851693
894,-1.436834051254554,-0.767138843854284,0.29462550219657085,0.12815507238909235,-0.8194970114967517,-0.1780352063498134
895,-1.5701518861910007,0.9664123775327331,0.2761829511318102,0.40732592824544833,-0.7094264664627352,0.07802761171087798
896,4.035775828921866,-0.5563535813922259,-0.14038369846611629,-0.2957444821113393,-1.506639721713366,-0.8241793440458874
897,1.2937737558760194,-1.451766718132736,-0.9755742502948788,0.953228313745522,-0.8321022760689453,-1.1009278433038834
898,-1.32295276282451,-0.4251391834913382,-0.024242684072920535,1.0344231038800256,-0.8518814846637168,0.15865281224172625
899,-1.1023430785476116,-1.6041049710374924,0.07173443111019569,0.38066494378215,0.7343204290625274,1.0130094423442406
900,-2.4331100218894015,-1.0606683633632854,-0.2759294459754671,1.4190053875623772,2.670262021603254,-1.0960341092686614
901,-0.3018064492986793,-1.4983666089637038,0.7498314945267164,-1.485540602515497,-0.4857644140878678,0.3939612516737451
902,0.9985774257964933,-0.09498197871735142,-0.11857550981608152,1.1268039545512947,-1.4816857555354983,-1.4216748587514623
903,-1.9020750552432668,0.15622425118876482,0.09935367724508364,0.26310564740657394,-0.7822163855681878,-0.1554766926631913
904,-1.3688981067297334,-0.7348027488133929,0.3397121821504449,0.07010460782140765,-0.7845992041293437,0.08691305623339511
905,-1.7730903618957972,1.2205320633536785,-0.0017333007185356033,-0.05187863303656514,-0.6482867720164802,-0.1310349300472174
